512.5599976,27909.9778182
512.5999756,27912.4619953
512.6400146,27914.9461724
512.6799927,27917.4162430
512.7199707,27919.8646764
512.7600098,27922.3131098
512.7999878,27924.7652814
512.8400269,27927.2137148
512.8800049,27929.6658863
512.9199829,27932.1143197
512.9600220,27934.5448815
513.0000000,27936.9791540
513.0399780,27939.4097158
513.0800171,27941.8402776
513.1199951,27944.2745501
513.1599731,27946.6872400
513.2000122,27949.0999300
513.2399902,27951.5163035
513.2800293,27953.9289934
513.3200073,27956.3274676
513.3599854,27958.7222857
513.4000244,27961.1171037
513.4400024,27963.4976791
513.4799805,27965.8746256
513.5200195,27968.2515720
513.5599976,27970.6321475
513.5999756,27972.9912221
513.6400146,27975.3502967
513.6799927,27977.6950738
513.7199707,27980.0362767
513.7600098,27982.3774797
513.7999878,27984.7222568
513.8400269,27987.0455879
513.8800049,27989.3724660
513.9199829,27991.6957971
513.9600220,27994.0191282
514.0000000,27996.3460063
514.0399780,27998.6693374
514.0800171,28000.9926685
514.1199951,28003.3195466
514.1599731,28005.6428777
514.2000122,28007.9662088
514.2399902,28010.2930869
514.2800293,28012.6164180
514.3200073,28014.9432961
514.3599854,28017.2666272
514.4000244,28019.5899583
514.4400024,28021.9347355
514.4799805,28024.2759384
514.5200195,28026.6171414
514.5599976,28028.9619185
514.5999756,28031.3031215
514.6400146,28033.6443245
514.6799927,28036.0070008
514.7199707,28038.3660754
514.7600098,28040.7251500
514.7999878,28043.0878264
514.8400269,28045.4469010
514.8800049,28047.8095774
514.9199829,28050.1865238
514.9600220,28052.5634703
515.0000000,28054.9440457
515.0399780,28057.3209921
515.0800171,28059.7158102
515.1199951,28062.1142844
515.1599731,28064.4912309
515.2000122,28066.8681773
515.2399902,28069.2666515
515.2800293,28071.6614696
515.3200073,28074.0599438
515.3599854,28076.4547619
515.4000244,28078.8495800
515.4400024,28081.2480542
515.4799805,28083.6428722
515.5200195,28086.0376903
515.5599976,28088.4540638
515.5999756,28090.8667537
515.6400146,28093.2794437
515.6799927,28095.6958171
515.7199707,28098.1085071
515.7600098,28100.5211970
515.7999878,28102.9375705
515.8400269,28105.3502604
515.8800049,28107.7666339
515.9199829,28110.1793238
515.9600220,28112.5920138
516.0000000,28115.0083872
516.0399780,28117.4210772
516.0800171,28119.8337671
516.1199951,28122.2501406
516.1599731,28124.6628305
516.2000122,28127.0755204
516.2399902,28129.4918939
516.2800293,28131.9045838
516.3200073,28134.3209573
516.3599854,28136.7336473
516.4000244,28139.1284653
516.4400024,28141.5269395
516.4799805,28143.9217576
516.5200195,28146.3344475
516.5599976,28148.7508210
516.5999756,28151.1635110
516.6400146,28153.5762009
516.6799927,28155.9925744
516.7199707,28158.4052643
516.7600098,28160.8179542
516.7999878,28163.2522267
516.8400269,28165.7006601
516.8800049,28168.1528317
516.9199829,28170.6012651
516.9600220,28173.0496985
517.0000000,28175.5018701
517.0399780,28177.9503035
517.0800171,28180.3987369
517.1199951,28182.8509084
517.1599731,28185.3172137
517.2000122,28187.7835189
517.2399902,28190.2535895
517.2800293,28192.7198948
517.3200073,28195.2078644
517.3599854,28197.6920415
517.4000244,28200.1762187
517.4400024,28202.6641883
517.4799805,28205.1483654
517.5200195,28207.6325425
517.5599976,28210.1384114
517.5999756,28212.6404604
517.6400146,28215.1425094
517.6799927,28217.6483783
517.7199707,28220.1682989
517.7600098,28222.6882195
517.7999878,28225.2119872
517.8400269,28227.7319078
517.8800049,28230.2556755
517.9199829,28232.7934679
517.9600220,28235.3312604
518.0000000,28237.8729271
518.0399780,28240.4107195
518.0800171,28242.9485120
518.1199951,28245.5080780
518.1599731,28248.0637421
518.2000122,28250.6194061
518.2399902,28253.1789722
518.2800293,28255.7525078
518.3200073,28258.3299727
518.3599854,28260.9035083
518.4000244,28263.4770440
518.4400024,28266.0545088
518.4799805,28268.6459166
518.5200195,28271.2373244
518.5599976,28273.8326885
518.5999756,28276.4240963
518.6400146,28279.0155040
518.6799927,28281.6108681
518.7199707,28284.2022759
518.7600098,28286.8115553
518.7999878,28289.4248184
518.8400269,28292.0519697
518.8800049,28294.6831318
518.9199829,28297.3102831
518.9600220,28299.9374343
519.0000000,28302.5685965
519.0399780,28305.1957478
519.0800171,28307.8407709
519.1199951,28310.5077314
519.1599731,28313.1706263
519.2000122,28315.8335213
519.2399902,28318.5004818
519.2800293,28321.1633767
519.3200073,28323.8303372
519.3599854,28326.4932322
519.4000244,28329.1561271
519.4400024,28331.8230876
519.4799805,28334.4859826
519.5200195,28337.1667492
519.5599976,28339.8516084
519.5999756,28342.5323750
519.6400146,28345.2131416
519.6799927,28347.8980009
519.7199707,28350.5966391
519.7600098,28353.2952773
519.7999878,28355.9980356
519.8400269,28358.6966738
519.8800049,28361.3994321
519.9199829,28364.0980703
519.9600220,28366.8145806
520.0000000,28369.5352382
520.0399780,28372.2517485
520.0800171,28374.9682588
520.1199951,28377.6889164
520.1599731,28380.4232983
520.2000122,28383.1576802
520.2399902,28385.8962366
520.2800293,28388.6306185
520.3200073,28391.3691749
520.3599854,28394.1214286
520.4000244,28396.8558106
520.4400024,28399.6122662
520.4799805,28402.3645200
520.5200195,28405.1167738
520.5599976,28407.8732294
520.5999756,28410.6254832
520.6400146,28413.3777370
520.6799927,28416.1341926
520.7199707,28418.8864464
520.7600098,28421.6565718
520.7999878,28424.4309265
520.8400269,28427.2010519
520.8800049,28429.9754066
520.9199829,28432.7634040
520.9600220,28435.5514015
521.0000000,28438.3436555
521.0399780,28441.1316530
521.0800171,28443.9196505
521.1199951,28446.7119044
521.1599731,28449.5177735
521.2000122,28452.3057710
521.2399902,28455.1159238
521.2800293,28457.9217929
521.3200073,28460.7319457
521.3599854,28463.5378148
521.4000244,28466.3436839
521.4400024,28469.1538366
521.4799805,28471.9597057
521.5200195,28474.7834465
521.5599976,28477.6114983
521.5999756,28480.4352390
521.6400146,28483.2589797
521.6799927,28486.0870315
521.7199707,28488.9107722
521.7600098,28491.7523848
521.7999878,28494.5983359
521.8400269,28497.4399485
521.8800049,28500.2858996
521.9199829,28503.1275121
521.9600220,28505.9691247
522.0000000,28508.8150758
522.0399780,28511.6566884
522.0800171,28514.4983009
522.1199951,28517.3621508
522.1599731,28520.2216350
522.2000122,28523.0811192
522.2399902,28525.9449691
522.2800293,28528.8044533
522.3200073,28531.6683032
522.3599854,28534.5277874
522.4000244,28537.3872716
522.4400024,28540.2511214
522.4799805,28543.1106056
522.5200195,28545.9879619
522.5599976,28548.8697111
522.5999756,28551.7470674
522.6400146,28554.6244237
522.6799927,28557.5061728
522.7199707,28560.3835291
522.7600098,28563.2608854
522.7999878,28566.1426345
522.8400269,28569.0199908
522.8800049,28571.9017400
522.9199829,28574.7969679
522.9600220,28577.6921958
523.0000000,28580.5918440
523.0399780,28583.4870719
523.0800171,28586.3822998
523.1199951,28589.2819480
523.1599731,28592.1771759
523.2000122,28595.0724038
523.2399902,28597.9720520
523.2800293,28600.8672799
523.3200073,28603.7848271
523.3599854,28606.6979269
523.4000244,28609.6110267
523.4400024,28612.5285739
523.4799805,28615.4416737
523.5200195,28618.3547734
523.5599976,28621.2723207
523.5999756,28624.1854204
523.6400146,28627.0985202
523.6799927,28630.0160674
523.7199707,28632.9291672
523.7600098,28635.8422670
523.7999878,28638.7598142
523.8400269,28641.6729139
523.8800049,28644.6083602
523.9199829,28647.5393316
523.9600220,28650.4703030
524.0000000,28653.4057492
524.0399780,28656.3367206
524.0800171,28659.2676920
524.1199951,28662.2031383
524.1599731,28665.1341096
524.2000122,28668.0650810
524.2399902,28671.0005273
524.2800293,28673.9314987
524.3200073,28676.8848440
524.3599854,28679.8158154
524.4000244,28682.7646586
524.4400024,28685.7180039
524.4799805,28688.6668471
524.5200195,28691.6156904
524.5599976,28694.5690357
524.5999756,28697.5178789
524.6400146,28700.4667222
524.6799927,28703.4200675
524.7199707,28706.3689107
524.7600098,28709.3177539
524.7999878,28712.2710992
524.8400269,28715.2199425
524.8800049,28718.1911868
524.9199829,28721.1400301
524.9600220,28724.1067452
525.0000000,28727.0779895
525.0399780,28730.0447046
525.0800171,28733.0114197
525.1199951,28735.9826640
525.1599731,28738.9493791
525.2000122,28741.9160942
525.2399902,28744.8873386
525.2800293,28747.8540537
525.3200073,28750.8252980
525.3599854,28753.7920131
525.4000244,28756.7587282
525.4400024,28759.7299725
525.4799805,28762.6966876
525.5200195,28765.6634027
525.5599976,28768.6525461
525.5999756,28771.6371328
525.6400146,28774.6038479
525.6799927,28777.5929913
525.7199707,28780.5775780
525.7600098,28783.5442931
525.7999878,28786.5334365
525.8400269,28789.5180232
525.8800049,28792.5071665
525.9199829,28795.4917533
525.9600220,28798.4763400
526.0000000,28801.4654833
526.0399780,28804.4500701
526.0800171,28807.4346568
526.1199951,28810.4238001
526.1599731,28813.4083869
526.2000122,28816.3929736
526.2399902,28819.3821169
526.2800293,28822.3667037
526.3200073,28825.3558470
526.3599854,28828.3404338
526.4000244,28831.3250205
526.4400024,28834.3320631
526.4799805,28837.3166498
526.5200195,28840.3012365
526.5599976,28843.2903799
526.5999756,28846.2928385
526.6400146,28849.2952971
526.6799927,28852.2844404
526.7199707,28855.2511555
526.7600098,28858.1999988
526.7999878,28861.1533441
526.8400269,28864.0843155
526.8800049,28867.0197617
526.9199829,28869.9328615
526.9600220,28872.8459612
527.0000000,28875.7635085
527.0399780,28878.6587364
527.0800171,28881.5539643
527.1199951,28884.4357134
527.1599731,28887.2951976
527.2000122,28890.1368102
527.2399902,28892.9827613
527.2800293,28895.8065020
527.3200073,28898.6166548
527.3599854,28901.4046523
527.4000244,28904.1926498
527.4400024,28906.9670045
527.4799805,28909.7192582
527.5200195,28912.4536401
527.5599976,28915.1921965
527.5999756,28917.9087068
527.6400146,28920.6073450
527.6799927,28923.3101033
527.7199707,28925.9908699
527.7600098,28928.6716365
527.7999878,28931.3385970
527.8400269,28933.9836201
527.8800049,28936.6326813
527.9199829,28939.2598325
527.9600220,28941.8869838
528.0000000,28944.5002469
528.0399780,28947.0916547
528.0800171,28949.6830625
528.1199951,28952.2605273
528.1599731,28954.8161913
528.2000122,28957.3718554
528.2399902,28959.9135222
528.2800293,28962.4334427
528.3200073,28964.9572105
528.3599854,28967.4592594
528.4000244,28969.9613084
528.4400024,28972.4492780
528.4799805,28974.9334551
528.5200195,28977.4176323
528.5599976,28979.8877029
528.5999756,28982.3361363
528.6400146,28984.7666980
528.6799927,28987.1830715
528.7199707,28989.5957615
528.7600098,28991.9905795
528.7999878,28994.3711549
528.8400269,28996.7481014
528.8800049,28999.1107778
528.9199829,29001.4698524
528.9600220,29003.8289270
529.0000000,29006.1737041
529.0399780,29008.5149070
529.0800171,29010.8382382
529.1199951,29013.1651162
529.1599731,29015.4705755
529.2000122,29017.7760347
529.2399902,29020.0671147
529.2800293,29022.3547021
529.3200073,29024.6457821
529.3599854,29026.9154977
529.4000244,29029.1852132
529.4400024,29031.4404952
529.4799805,29033.6923391
529.5200195,29035.9263114
529.5599976,29038.1636943
529.5999756,29040.3976666
529.6400146,29042.6316389
529.6799927,29044.8511228
529.7199707,29047.0672232
529.7600098,29049.2833237
529.7999878,29051.5028075
529.8400269,29053.7189080
529.8800049,29055.9383918
529.9199829,29058.1544923
529.9600220,29060.3527209
530.0000000,29062.5722047
530.0399780,29064.7704333
530.0800171,29066.9865338
530.1199951,29069.1881184
530.1599731,29071.3863470
530.2000122,29073.6024474
530.2399902,29075.8219313
530.2800293,29078.0380317
530.3200073,29080.2575156
530.3599854,29082.4736160
530.4000244,29084.6897165
530.4400024,29086.9092003
530.4799805,29089.1253008
530.5200195,29091.3414013
530.5599976,29093.5608851
530.5999756,29095.7769856
530.6400146,29097.9930860
530.6799927,29100.2304689
530.7199707,29102.4644412
530.7600098,29104.6984135
530.7999878,29106.9357964
530.8400269,29109.1697687
530.8800049,29111.4071516
530.9199829,29113.6411239
530.9600220,29115.8750962
531.0000000,29118.1124791
531.0399780,29120.3464514
531.0800171,29122.5804237
531.1199951,29124.8178066
531.1599731,29127.0517789
531.2000122,29129.2857513
531.2399902,29131.5231341
531.2800293,29133.7571065
531.3200073,29135.9944893
531.3599854,29138.2284617
531.4000244,29140.4624340
531.4400024,29142.6998169
531.4799805,29144.9337892
531.5200195,29147.1677615
531.5599976,29149.4051444
531.5999756,29151.6391167
531.6400146,29153.8730890
531.6799927,29156.1104719
531.7199707,29158.3444442
531.7600098,29160.5784165
531.7999878,29162.8157994
531.8400269,29165.0497717
531.8800049,29167.2871546
531.9199829,29169.5211269
531.9600220,29171.7550992
532.0000000,29173.9924821
532.0399780,29176.2264544
532.0800171,29178.4604267
532.1199951,29180.6799106
532.1599731,29182.8960110
532.2000122,29185.1121115
532.2399902,29187.3315953
532.2800293,29189.5298239
532.3200073,29191.7314085
532.3599854,29193.9117653
532.4000244,29196.0921220
532.4400024,29198.2579085
532.4799805,29200.4203936
532.5200195,29202.5828787
532.5599976,29204.7307662
532.5999756,29206.8753795
532.6400146,29209.0199927
532.6799927,29211.1499812
532.7199707,29213.2767228
532.7600098,29215.4034645
532.7999878,29217.5334529
532.8400269,29219.6423227
532.8800049,29221.7544121
532.9199829,29223.8632819
532.9600220,29225.9721517
533.0000000,29228.0842411
533.0399780,29230.1752390
533.0800171,29232.2662369
533.1199951,29234.3604273
533.1599731,29236.4514252
533.2000122,29238.5424232
533.2399902,29240.6366135
533.2800293,29242.7097396
533.3200073,29244.7860309
533.3599854,29246.8591570
533.4000244,29248.9322831
533.4400024,29251.0085744
533.4799805,29253.0638289
533.5200195,29255.1190833
533.5599976,29257.1774754
533.5999756,29259.2327298
533.6400146,29261.2879843
533.6799927,29263.3463763
533.7199707,29265.3837589
533.7600098,29267.4211415
533.7999878,29269.4616346
533.8400269,29271.4990172
533.8800049,29273.5216111
533.9199829,29275.5411219
533.9600220,29277.5606326
534.0000000,29279.5832266
534.0399780,29281.5848657
534.0800171,29283.5865049
534.1199951,29285.5911998
534.1599731,29287.5928389
534.2000122,29289.5944780
534.2399902,29291.5991730
534.2800293,29293.6008121
534.3200073,29295.6055070
534.3599854,29297.6071462
534.4000244,29299.6087853
534.4400024,29301.6134802
534.4799805,29303.6151194
534.5200195,29305.6167585
534.5599976,29307.6214534
534.5999756,29309.6230926
534.6400146,29311.6247317
534.6799927,29313.6294266
534.7199707,29315.6489374
534.7600098,29317.6684481
534.7999878,29319.6910421
534.8400269,29321.7105528
534.8800049,29323.7510459
534.9199829,29325.7884285
534.9600220,29327.8258111
535.0000000,29329.8663041
535.0399780,29331.9215585
535.0800171,29333.9768130
535.1199951,29336.0352050
535.1599731,29338.0904595
535.2000122,29340.1635856
535.2399902,29342.2398769
535.2800293,29344.3130030
535.3200073,29346.3892943
535.3599854,29348.4802922
535.4000244,29350.5712902
535.4400024,29352.6654805
535.4799805,29354.7564785
535.5200195,29356.8474764
535.5599976,29358.9595658
535.5999756,29361.0684356
535.6400146,29363.1773054
535.6799927,29365.2893948
535.7199707,29367.4161364
535.7600098,29369.5428781
535.7999878,29371.6728665
535.8400269,29373.7996081
535.8800049,29375.9295966
535.9199829,29378.0742098
535.9600220,29380.2188231
536.0000000,29382.3667106
536.0399780,29384.5113238
536.0800171,29386.6559371
536.1199951,29388.8038246
536.1599731,29390.9484378
536.2000122,29393.0930511
536.2399902,29395.2409386
536.2800293,29397.3855518
536.3200073,29399.5513383
536.3599854,29401.7138235
536.4000244,29403.8763086
536.4400024,29406.0420951
536.4799805,29408.2045802
536.5200195,29410.3670653
536.5599976,29412.5328518
536.5999756,29414.6953370
536.6400146,29416.8578221
536.6799927,29419.0236086
536.7199707,29421.1860937
536.7600098,29423.3485788
536.7999878,29425.5143653
536.8400269,29427.6947221
536.8800049,29429.8784076
536.9199829,29432.0587644
536.9600220,29434.2391211
537.0000000,29436.4228067
537.0399780,29438.6210353
537.0800171,29440.8192638
537.1199951,29443.0208484
537.1599731,29445.2190770
537.2000122,29447.4351775
537.2399902,29449.6546613
537.2800293,29451.8707618
537.3200073,29454.0902456
537.3599854,29456.3242179
537.4000244,29458.5581903
537.4400024,29460.7955731
537.4799805,29463.0295455
537.5200195,29465.2635178
537.5599976,29467.5187997
537.5999756,29469.7706436
537.6400146,29472.0224876
537.6799927,29474.2777695
537.7199707,29476.5474850
537.7600098,29478.8172006
537.7999878,29481.0903815
537.8400269,29483.3600971
537.8800049,29485.6332780
537.9199829,29487.9029936
537.9600220,29490.1727091
538.0000000,29492.4458901
538.0399780,29494.7334775
538.0800171,29497.0210649
538.1199951,29499.3121449
538.1599731,29501.5997323
538.2000122,29503.8873197
538.2399902,29506.1783997
538.2800293,29508.4659871
538.3200073,29510.7570671
538.3599854,29513.0625264
538.4000244,29515.3679856
538.4400024,29517.6769647
538.4799805,29519.9824239
538.5200195,29522.2878832
538.5599976,29524.5968622
538.5999756,29526.9201933
538.6400146,29529.2435245
538.6799927,29531.5704025
538.7199707,29533.9116055
538.7600098,29536.2349366
538.7999878,29538.5797137
538.8400269,29540.9209167
538.8800049,29543.2656938
538.9199829,29545.6068968
538.9600220,29547.9659714
539.0000000,29550.3286478
539.0399780,29552.6877224
539.0800171,29555.0467970
539.1199951,29557.4273724
539.1599731,29559.8043188
539.2000122,29562.1812653
539.2399902,29564.5797395
539.2800293,29566.9745576
539.3200073,29569.3730318
539.3599854,29571.7678498
539.4000244,29574.1805398
539.4400024,29576.5969133
539.4799805,29579.0096032
539.5200195,29581.4401650
539.5599976,29583.8744375
539.5999756,29586.3049993
539.6400146,29588.7355610
539.6799927,29591.1877326
539.7199707,29593.6361660
539.7600098,29596.0845994
539.7999878,29598.5546700
539.8400269,29601.0209753
539.8800049,29603.4910459
539.9199829,29605.9573511
539.9600220,29608.4415282
540.0000000,29610.9294979
540.0399780,29613.4136750
540.0800171,29615.8978521
540.1199951,29618.3858217
540.1599731,29620.8699988
540.2000122,29623.3720478
540.2399902,29625.8779167
540.2800293,29628.3799657
540.3200073,29630.8858346
540.3599854,29633.4057552
540.4000244,29635.9256758
540.4400024,29638.4494435
540.4799805,29640.9693641
540.5200195,29643.4892847
540.5599976,29646.0309514
540.5999756,29648.5687439
540.6400146,29651.1065363
540.6799927,29653.6482030
540.7199707,29656.1859955
540.7600098,29658.7416596
540.7999878,29661.3012256
540.8400269,29663.8568896
540.8800049,29666.4164557
540.9199829,29668.9721197
540.9600220,29671.5277838
541.0000000,29674.0873498
541.0399780,29676.6430139
541.0800171,29679.1986779
541.1199951,29681.7582440
541.1599731,29684.3139080
541.2000122,29686.8695721
541.2399902,29689.4291381
541.2800293,29692.0026738
541.3200073,29694.5622398
541.3599854,29697.1357755
541.4000244,29699.7093112
541.4400024,29702.2867760
541.4799805,29704.8603117
541.5200195,29707.4338473
541.5599976,29710.0113122
541.5999756,29712.5848478
541.6400146,29715.1583835
541.6799927,29717.7358483
541.7199707,29720.3272561
541.7600098,29722.9186639
541.7999878,29725.5140280
541.8400269,29728.1054358
541.8800049,29730.7007999
541.9199829,29733.2922076
541.9600220,29735.8836154
542.0000000,29738.4968785
542.0399780,29741.1061579
542.0800171,29743.7154373
542.1199951,29746.3287005
542.1599731,29748.9379799
542.2000122,29751.5293876
542.2399902,29754.1247517
542.2800293,29756.7340311
542.3200073,29759.3472942
542.3599854,29761.9565736
542.4000244,29764.5658530
542.4400024,29767.1791162
542.4799805,29769.7883956
542.5200195,29772.4155468
542.5599976,29775.0467090
542.5999756,29777.6738602
542.6400146,29780.3010115
542.6799927,29782.9321736
542.7199707,29785.5593249
542.7600098,29788.2043480
542.7999878,29790.8534092
542.8400269,29793.4984323
542.8800049,29796.1474935
542.9199829,29798.7925166
542.9600220,29801.4554116
543.0000000,29804.1223721
543.0399780,29806.7852670
543.0800171,29809.4481620
543.1199951,29812.1151225
543.1599731,29814.7780174
543.2000122,29817.4587840
543.2399902,29820.1436433
543.2800293,29822.8244099
543.3200073,29825.5092692
543.3599854,29828.1900357
543.4000244,29830.8886739
543.4400024,29833.5914322
543.4799805,29836.2900704
543.5200195,29838.9887086
543.5599976,29841.6914670
543.5999756,29844.3901052
543.6400146,29847.0887434
543.6799927,29849.8094009
543.7199707,29852.5259112
543.7600098,29855.2424215
543.7999878,29857.9630791
543.8400269,29860.6795894
543.8800049,29863.4002470
543.9199829,29866.1346289
543.9600220,29868.8690108
544.0000000,29871.6075672
544.0399780,29874.3419491
544.0800171,29877.0763311
544.1199951,29879.8148874
544.1599731,29882.5671412
544.2000122,29885.3193950
544.2399902,29888.0758506
544.2800293,29890.8281044
544.3200073,29893.5845601
544.3599854,29896.3368138
544.4000244,29899.0890676
544.4400024,29901.8455233
544.4799805,29904.6156487
544.5200195,29907.3857740
544.5599976,29910.1601287
544.5999756,29912.9302541
544.6400146,29915.7003795
544.6799927,29918.4747342
544.7199707,29921.2448596
544.7600098,29924.0149850
544.7999878,29926.7893397
544.8400269,29929.5594651
544.8800049,29932.3338198
544.9199829,29935.1218173
544.9600220,29937.9098147
545.0000000,29940.7020687
545.0399780,29943.5079378
545.0800171,29946.2959353
545.1199951,29949.1060881
545.1599731,29951.9119572
545.2000122,29954.7178263
545.2399902,29957.5279790
545.2800293,29960.3338482
545.3200073,29963.1440009
545.3599854,29965.9498700
545.4000244,29968.7736107
545.4400024,29971.6016626
545.4799805,29974.4254033
545.5200195,29977.2491440
545.5599976,29980.0771958
545.5999756,29982.9009365
545.6400146,29985.7246772
545.6799927,29988.5706283
545.7199707,29991.4122409
545.7600098,29994.2538535
545.7999878,29997.0998046
545.8400269,29999.9414171
545.8800049,30002.7873682
545.9199829,30005.6289808
545.9600220,30008.4705934
546.0000000,30011.3165444
546.0399780,30014.1581570
546.0800171,30016.9997696
546.1199951,30019.8457207
546.1599731,30022.7052049
546.2000122,30025.5646891
546.2399902,30028.4285390
546.2800293,30031.2880231
546.3200073,30034.1518730
546.3599854,30037.0113572
546.4000244,30039.8708414
546.4400024,30042.7346913
546.4799805,30045.5941755
546.5200195,30048.4536597
546.5599976,30051.3175096
546.5999756,30054.1769938
546.6400146,30057.0543501
546.6799927,30059.9360992
546.7199707,30062.8134555
546.7600098,30065.6908118
546.7999878,30068.5725609
546.8400269,30071.4499172
546.8800049,30074.3316664
546.9199829,30077.2090227
546.9600220,30080.0863790
547.0000000,30082.9681281
547.0399780,30085.8454844
547.0800171,30088.7228407
547.1199951,30091.6045899
547.1599731,30094.4819461
547.2000122,30097.3771741
547.2399902,30100.2768222
547.2800293,30103.1720502
547.3200073,30106.0537993
547.3599854,30108.9311556
547.4000244,30111.8085119
547.4400024,30114.6902610
547.4799805,30117.5676173
547.5200195,30120.4449736
547.5599976,30123.3267228
547.5999756,30126.2219507
547.6400146,30129.1171786
547.6799927,30132.0168268
547.7199707,30134.9120547
547.7600098,30137.8251545
547.7999878,30140.7427017
547.8400269,30143.6558014
547.8800049,30146.5733487
547.9199829,30149.4864484
547.9600220,30152.3995482
548.0000000,30155.3170954
548.0399780,30158.2301952
548.0800171,30161.1432950
548.1199951,30164.0608422
548.1599731,30166.9918136
548.2000122,30169.9227850
548.2399902,30172.8582312
548.2800293,30175.7892026
548.3200073,30178.7246489
548.3599854,30181.6556203
548.4000244,30184.5865916
548.4400024,30187.5220379
548.4799805,30190.4530093
548.5200195,30193.4018525
548.5599976,30196.3551978
548.5999756,30199.3040411
548.6400146,30202.2528843
548.6799927,30205.2062296
548.7199707,30208.1550728
548.7600098,30211.1039161
548.7999878,30214.0572614
548.8400269,30217.0061046
548.8800049,30219.9594499
548.9199829,30222.9082932
548.9600220,30225.8571364
549.0000000,30228.8104817
549.0399780,30231.7593249
549.0800171,30234.7081682
549.1199951,30237.6794125
549.1599731,30240.6282558
549.2000122,30243.5949709
549.2399902,30246.5662152
549.2800293,30249.5329303
549.3200073,30252.5041746
549.3599854,30255.4708897
549.4000244,30258.4376048
549.4400024,30261.4088492
549.4799805,30264.3755643
549.5200195,30267.3422793
549.5599976,30270.3135237
549.5999756,30273.2802388
549.6400146,30276.2469539
549.6799927,30279.2181982
549.7199707,30282.2027849
549.7600098,30285.1873716
549.7999878,30288.1765150
549.8400269,30291.1611017
549.8800049,30294.1502451
549.9199829,30297.1348318
549.9600220,30300.1194185
550.0000000,30303.1085619
550.0399780,30306.0931486
550.0800171,30309.0777353
550.1199951,30312.0668787
550.1599731,30315.0514654
550.2000122,30318.0360521
550.2399902,30321.0251955
550.2800293,30324.0097822
550.3200073,30326.9989256
550.3599854,30330.0013842
550.4000244,30333.0038427
550.4400024,30336.0108854
550.4799805,30339.0133440
550.5200195,30342.0158025
550.5599976,30345.0228452
550.5999756,30348.0253038
550.6400146,30351.0277623
550.6799927,30354.0348050
550.7199707,30357.0372635
550.7600098,30360.0397221
550.7999878,30363.0467648
550.8400269,30366.0492233
550.8800049,30369.0562660
550.9199829,30372.0765964
550.9600220,30375.0969268
551.0000000,30378.1218683
551.0399780,30381.1421987
551.0800171,30384.1625291
551.1199951,30387.1874706
551.1599731,30390.2078010
551.2000122,30393.2281314
551.2399902,30396.2530729
551.2800293,30399.2734033
551.3200073,30402.2983448
551.3599854,30405.3186752
551.4000244,30408.3390056
551.4400024,30411.3639471
551.4799805,30414.3842775
551.5200195,30417.4046079
551.5599976,30420.4295494
551.5999756,30423.4677517
551.6400146,30426.5059539
551.6799927,30429.5487947
551.7199707,30432.5869969
551.7600098,30435.6251992
551.7999878,30438.6680400
551.8400269,30441.7062422
551.8800049,30444.7490830
551.9199829,30447.7872852
551.9600220,30450.8254875
552.0000000,30453.8683282
552.0399780,30456.9065305
552.0800171,30459.9447328
552.1199951,30462.9875735
552.1599731,30466.0257758
552.2000122,30469.0639781
552.2399902,30472.1068188
552.2800293,30475.1450211
552.3200073,30478.1878618
552.3599854,30481.2260641
552.4000244,30484.2821380
552.4400024,30487.3249787
552.4799805,30490.3810526
552.5200195,30493.4371266
552.5599976,30496.4978663
552.5999756,30499.5539402
552.6400146,30502.6100141
552.6799927,30505.6707539
552.7199707,30508.7268278
552.7600098,30511.7829017
552.7999878,30514.8436414
552.8400269,30517.8997153
552.8800049,30520.9604551
552.9199829,30524.0165290
552.9600220,30527.0726029
553.0000000,30530.1333427
553.0399780,30533.1894166
553.0800171,30536.2454905
553.1199951,30539.3062302
553.1599731,30542.3444325
553.2000122,30545.3826348
553.2399902,30548.4254755
553.2800293,30551.4815494
553.3200073,30554.5422892
553.3599854,30557.5983631
553.4000244,30560.6544370
553.4400024,30563.7151767
553.4799805,30566.7712506
553.5200195,30569.8273245
553.5599976,30572.8880643
553.5999756,30575.9441382
553.6400146,30579.0002121
553.6799927,30582.0609519
553.7199707,30585.1170258
553.7600098,30588.1730997
553.7999878,30591.2338394
553.8400269,30594.2899133
553.8800049,30597.3506531
553.9199829,30600.4067270
553.9600220,30603.4628009
554.0000000,30606.5235406
554.0399780,30609.5796146
554.0800171,30612.6535601
554.1199951,30615.7321986
554.1599731,30618.8061442
554.2000122,30621.8800897
554.2399902,30624.9587282
554.2800293,30628.0326738
554.3200073,30631.1113123
554.3599854,30634.1852578
554.4000244,30637.2592033
554.4400024,30640.3378419
554.4799805,30643.4117874
554.5200195,30646.4857329
554.5599976,30649.5643715
554.5999756,30652.6383170
554.6400146,30655.7122625
554.6799927,30658.7909011
554.7199707,30661.8648466
554.7600098,30664.9387921
554.7999878,30668.0174307
554.8400269,30671.0913762
554.8800049,30674.1700148
554.9199829,30677.2439603
554.9600220,30680.3179058
555.0000000,30683.3965444
555.0399780,30686.4704899
555.0800171,30689.5444354
555.1199951,30692.6230740
555.1599731,30695.6970195
555.2000122,30698.7709650
555.2399902,30701.8496036
555.2800293,30704.9235491
555.3200073,30708.0021876
555.3599854,30711.0761332
555.4000244,30714.1679508
555.4400024,30717.2644886
555.4799805,30720.3563062
555.5200195,30723.4302518
555.5599976,30726.5267896
