9092.9316406,43.3932447
9093.6328125,43.2186725
9094.3339844,43.0439091
9095.0380859,42.8676054
9095.7441406,42.6906276
9096.4482422,42.5132718
9097.1572266,42.3338031
9097.8691406,42.1527343
9098.5810547,41.9708226
9099.2900391,41.7882244
9100.0000000,41.6045299
9100.7099609,41.4199676
9101.4169922,41.2358882
9102.1240234,41.0509478
9102.8300781,40.8654049
9103.5312500,40.6803111
9104.2314453,40.4940527
9104.9287109,40.3071763
9105.6220703,40.1199671
9106.3164062,39.9315839
9107.0097656,39.7425517
9107.6992188,39.5536659
9108.3896484,39.3645394
9109.0781250,39.1755435
9109.7626953,38.9866743
9110.4472656,38.7968730
9111.1298828,38.6072439
9111.8076172,38.4180163
9112.4843750,38.2280830
9113.1601562,38.0368856
9113.8320312,37.8469981
9114.5019531,37.6573523
9115.1689453,37.4675626
9115.8330078,37.2782659
9116.4931641,37.0905228
9117.1533203,36.9026207
9117.8105469,36.7145674
9118.4638672,36.5258509
9119.1152344,36.3374848
9119.7646484,36.1486461
9120.4091797,35.9611031
9121.0517578,35.7749778
9121.6904297,35.5880650
9122.3251953,35.4004128
9122.9580078,35.2107000
9123.5888672,35.0191448
9124.2128906,34.8286701
9124.8349609,34.6377685
9125.4531250,34.4484519
9126.0664062,34.2603851
9126.6777344,34.0726481
9127.2871094,33.8861792
9127.8925781,33.7028698
9128.4960938,33.5227005
9129.0957031,33.3428846
9129.6894531,33.1651305
9130.2812500,32.9870293
9130.8691406,32.8091687
9131.4541016,32.6287961
9132.0341797,32.4456360
9132.6123047,32.2630134
9133.1884766,32.0799238
9133.7597656,31.8972433
9134.3310547,31.7134589
9134.8994141,31.5284623
9135.4638672,31.3418042
9136.0244141,31.1545419
9136.5810547,30.9666604
9137.1308594,30.7808852
9137.6787109,30.5947356
9138.2216797,30.4110448
9138.7597656,30.2288828
9139.2968750,30.0482209
9139.8310547,29.8688006
9140.3574219,29.6911174
9140.8818359,29.5130557
9141.4033203,29.3336750
9141.9199219,29.1537029
9142.4355469,28.9750775
9142.9492188,28.7970338
9143.4599609,28.6189320
9143.9687500,28.4403445
9144.4746094,28.2581933
9144.9775391,28.0728110
9145.4755859,27.8889344
9145.9726562,27.7040945
9146.4677734,27.5167236
9146.9599609,27.3273832
9147.4511719,27.1361859
9147.9414062,26.9431650
9148.4296875,26.7508682
9148.9169922,26.5582159
9149.4033203,26.3644513
9149.8857422,26.1699755
9150.3671875,25.9736399
9150.8466797,25.7752813
9151.3212891,25.5762699
9151.7929688,25.3764348
9152.2607422,25.1762280
9152.7226562,24.9765221
9153.1796875,24.7769135
9153.6337891,24.5765823
9154.0820312,24.3772261
9154.5283203,24.1767339
9154.9707031,23.9760079
9155.4091797,23.7748187
9155.8457031,23.5721370
9156.2802734,23.3684805
9156.7119141,23.1646772
9157.1386719,22.9619533
9157.5625000,22.7588263
9157.9843750,22.5545956
9158.4013672,22.3511062
9158.8173828,22.1464801
9159.2285156,21.9429801
9159.6347656,21.7407344
9160.0400391,21.5374702
9160.4414062,21.3346871
9160.8388672,21.1319274
9161.2353516,20.9272531
9161.6279297,20.7229907
9162.0166016,20.5187055
9162.4052734,20.3127863
9162.7900391,20.1073015
9163.1718750,19.9012361
9163.5517578,19.6940128
9163.9296875,19.4855719
9164.3037109,19.2765586
9164.6767578,19.0662393
9165.0468750,18.8562239
9165.4121094,18.6465644
9165.7763672,18.4350207
9166.1376953,18.2226810
9166.4970703,18.0089895
9166.8505859,17.7967530
9167.2021484,17.5836077
9167.5507812,17.3719954
9167.8955078,17.1621602
9168.2382812,16.9531214
9168.5791016,16.7442719
9168.9150391,16.5402302
9169.2500000,16.3392731
9169.5820312,16.1434802
9169.9111328,15.9537070
9170.2382812,15.7689733
9170.5615234,15.5923029
9170.8818359,15.4242570
9171.2011719,15.2633439
9171.5175781,15.1118229
9171.8300781,14.9717478
9172.1416016,14.8360536
9172.4501953,14.7051018
9172.7558594,14.5804165
9173.0605469,14.4647884
9173.3632812,14.3527605
9173.6640625,14.2374541
9173.9628906,14.1287059
9174.2617188,14.0235754
9174.5576172,13.9156052
9174.8496094,13.8007687
9175.1396484,13.6941644
9175.4277344,13.5955735
9175.7128906,13.4959306
9175.9980469,13.3940543
9176.2812500,13.2812283
9176.5615234,13.1535217
9176.8417969,13.0319913
9177.1210938,12.9180631
9177.3984375,12.8165140
9177.6757812,12.7299180
9177.9531250,12.6368300
9178.2285156,12.5377599
9178.5039062,12.4407516
9178.7812500,12.3374448
9179.0585938,12.2523268
9179.3398438,12.1881505
9179.6220703,12.1372433
9179.9052734,12.1372433
9180.1914062,12.2327242
9180.4785156,12.3291597
9180.7656250,12.6319818
9181.0546875,12.5833670
9181.3437500,12.4925631
9181.6337891,12.3960446
9181.9218750,12.3192918
9182.2089844,12.2594228
9182.4960938,12.2021507
9182.7812500,12.1626109
9183.0664062,12.1170702
9183.3496094,12.1170702
9183.6289062,12.1772551
9183.9082031,12.0824306
9184.1855469,11.9636826
9184.4619141,11.8256481
9184.7363281,11.7074671
9185.0097656,11.6171179
9185.2812500,11.5452271
9185.5537109,11.5452271
9185.8242188,11.7574596
9186.0927734,12.0410576
9186.3603516,12.0444031
9186.6269531,12.0970599
9186.8916016,12.0734252
9187.1562500,12.0509009
9187.4218750,12.0304433
9187.6845703,11.9818717
9187.9492188,11.9171228
9188.2128906,11.8416796
9188.4746094,11.7591240
9188.7353516,11.6784990
9188.9931641,11.6186352
9189.2509766,11.6186352
9189.5058594,11.6459560
9189.7617188,11.6992550
9190.0166016,11.7532930
9190.2714844,11.8636560
9190.5263672,11.9200153
9190.7812500,12.0032797
9191.0361328,12.2055757
9191.2929688,12.1367726
9191.5498047,12.0470818
9191.8066406,11.9415746
9192.0654297,11.8434711
9192.3251953,11.7547559
9192.5839844,11.6907400
9192.8437500,11.6905890
9193.1035156,11.8206978
9193.3623047,11.9541407
9193.6230469,11.9796276
9193.8847656,12.0012577
9194.1455078,12.0011683
9194.4091797,11.9788745
9194.6728516,11.9305481
9194.9365234,11.8584823
9195.2001953,11.7962670
9195.4658203,11.7364104
9195.7314453,11.6927013
9195.9970703,11.6605488
9196.2636719,11.6603899
9196.5322266,11.6606884
9196.8007812,11.8055410
9197.0722656,11.9372702
9197.3457031,11.8825389
9197.6191406,11.8209081
9197.8925781,11.7811508
9198.1650391,11.7811508
9198.4355469,11.8055410
9198.7070312,11.8311510
9198.9775391,11.9607077
9199.2441406,12.0159846
9199.5107422,11.9791930
9199.7763672,11.9478740
9200.0390625,11.9292341
9200.3027344,11.8966941
9200.5644531,11.8744026
9200.8242188,11.8743067
9201.0849609,12.0704298
9201.3437500,12.0326883
9201.6025391,11.9887468
9201.8564453,11.9886436
9202.1093750,11.9864454
9202.3613281,11.8907947
9202.6103516,11.8032473
9202.8583984,11.7218638
9203.1064453,11.6340006
9203.3535156,11.5374011
9203.6005859,11.4569287
9203.8476562,11.3924493
9204.0947266,11.3415883
9204.3427734,11.3414850
9204.5908203,11.5793409
9204.8398438,11.8889761
9205.0888672,11.9403678
9205.3398438,11.8427119
9205.5908203,11.7241909
9205.8437500,11.5865284
9206.0986328,11.4506701
9206.3525391,11.3146787
9206.6074219,11.1998402
9206.8632812,11.1241049
9207.1191406,11.0644264
9207.3759766,11.0644264
9207.6328125,11.2716141
9207.8916016,11.5388565
9208.1484375,11.7701817
9208.4082031,11.8469067
9208.6679688,11.7657227
9208.9287109,11.6775145
9209.1894531,11.6092903
9209.4511719,11.5640395
9209.7128906,11.5130188
9209.9765625,11.4549146
9210.2402344,11.3942823
9210.5029297,11.3942823
9210.7646484,11.5631361
9211.0244141,11.5164889
9211.2832031,11.4378379
9211.5419922,11.3545067
9211.7988281,11.2943551
9212.0546875,11.2907680
9212.3085938,11.2907095
9212.5615234,11.3651552
9212.8134766,11.3906355
9213.0654297,11.4683475
9213.3164062,11.7684326
9213.5664062,11.9677342
9213.8173828,11.8933851
9214.0673828,11.7881890
9214.3173828,11.6807995
9214.5664062,11.5713557
9214.8154297,11.4768123
9215.0654297,11.3954959
9215.3134766,11.3255425
9215.5625000,11.2606575
9215.8115234,11.2150131
9216.0595703,11.2149553
9216.3095703,11.2149553
9216.5585938,11.2399893
9216.8076172,11.5740490
9217.0585938,11.9886436
9217.3115234,12.2846260
9217.5644531,12.4820971
9217.8203125,12.4180560
9218.0781250,12.3419711
9218.3339844,12.2690789
9218.5927734,12.1948279
9218.8515625,12.1414481
9219.1103516,12.1150119
9219.3710938,12.0910692
9219.6318359,12.0910692
9219.8916016,12.1167936
9220.1542969,12.1425209
9220.4160156,12.2255096
9220.6796875,12.3614979
9220.9433594,12.7840681
9221.2089844,13.2332141
9221.4765625,13.1482751
9221.7431641,13.0326566
9222.0126953,12.9085905
9222.2841797,12.7750909
9222.5576172,12.6576254
9222.8320312,12.5618636
9223.1093750,12.4866788
9223.3867188,12.4865952
9223.6650391,12.8885641
9223.9433594,13.3586483
9224.2216797,14.6922293
9224.5019531,16.3781347
9224.7822266,16.2667652
9225.0644531,16.1196773
9225.3505859,15.9854697
9225.6376953,15.8670304
9225.9257812,15.7781996
9226.2177734,15.7781401
9226.5107422,16.0586797
9226.8046875,15.9707547
9227.1005859,15.8560580
9227.3984375,15.7211091
9227.6982422,15.6012068
9227.9980469,15.5030245
9228.2998047,15.4294729
9228.6025391,15.4294729
9228.9062500,16.2621861
9229.2119141,17.2235413
9229.5195312,18.9779377
9229.8281250,21.4407425
9230.1416016,23.4460773
9230.4589844,25.8638134
9230.7783203,25.9087925
9231.0986328,25.9087925
9231.4189453,26.0362844
9231.7382812,25.9821922
9232.0585938,25.9185422
9232.3798828,25.8472955
9232.6992188,25.8002277
9233.0185547,25.7852498
9233.3388672,25.7738552
9233.6572266,25.7738552
9233.9755859,26.4969489
9234.2939453,26.4425989
9234.6093750,26.3884833
9234.9257812,26.3440704
9235.2421875,26.3117733
9235.5576172,26.3117733
9235.8730469,26.7197323
9236.1884766,27.5960197
9236.5048828,28.0677814
9236.8193359,29.0887585
9237.1357422,29.5906963
9237.4501953,30.1234798
9237.7646484,30.1073682
9238.0791016,30.0612962
9238.3935547,30.0267216
9238.7080078,30.0170403
9239.0214844,30.0170403
9239.3359375,30.6360149
9239.6484375,31.9982719
9239.9619141,33.4497828
9240.2753906,33.4411074
9240.5878906,33.4410629
9240.9003906,33.4410629
9241.2128906,34.2487564
9241.5234375,35.2499771
9241.8359375,36.4655457
9242.1503906,39.0266647
9242.4648438,39.9845152
9242.7832031,39.9267007
9243.1015625,39.8618525
9243.4228516,39.7831380
9243.7451172,39.6969632
9244.0722656,39.6091799
9244.4003906,39.5195486
9244.7314453,39.4274671
9245.0644531,39.3344504
9245.3984375,39.2424588
9245.7324219,39.1548361
9246.0693359,39.0711818
9246.4062500,38.9981577
9246.7431641,38.9347617
9247.0830078,38.8845131
9247.4238281,38.8328502
9247.7646484,38.7799552
9248.1083984,38.7120298
9248.4521484,38.6337568
9248.7968750,38.5637098
9249.1435547,38.5045166
9249.4921875,38.4611702
9249.8398438,38.4611702
9250.1904297,38.6443214
9250.5429688,39.1863008
9250.8955078,39.1439034
9251.2500000,39.0990838
9251.6064453,39.0524684
9251.9638672,38.9952833
9252.3222656,38.9444232
9252.6835938,38.9154113
9253.0449219,38.9154015
9253.4082031,39.0939102
9253.7734375,40.3537064
9254.1406250,41.1403994
9254.5097656,41.0986029
9254.8818359,41.0449871
9255.2548828,40.9824815
9255.6289062,40.9077344
9256.0058594,40.8486654
9256.3847656,40.8195190
9256.7636719,40.8195190
9257.1455078,40.9385300
9257.5273438,41.2861988
9257.9111328,41.2411054
9258.2968750,41.1777926
9258.6845703,41.1070026
9259.0722656,41.0552597
9259.4638672,41.0552330
9259.8564453,41.2875099
9260.2509766,41.6616922
9260.6484375,41.6287203
9261.0478516,41.5919064
9261.4492188,41.5333273
9261.8515625,41.4607616
9262.2558594,41.3922296
9262.6621094,41.3221125
9263.0693359,41.2410804
9263.4785156,41.1512530
9263.8896484,41.0675470
9264.3007812,40.9873157
9264.7148438,40.9213631
9265.1298828,40.8783922
9265.5458984,40.8328364
9265.9648438,40.7845991
9266.3847656,40.7243539
9266.8076172,40.6486956
9267.2353516,40.5884936
9267.6660156,40.5434926
9268.0966797,40.5077690
9268.5302734,40.4685827
9268.9658203,40.4078084
9269.4013672,40.3325134
9269.8408203,40.2457932
9270.2812500,40.1471640
9270.7226562,40.0577649
9271.1669922,39.9801407
9271.6132812,39.9274139
9272.0605469,39.9274139
9272.5087891,42.3246078
9272.9599609,43.5776155
9273.4121094,43.5334491
9273.8652344,43.4981644
9274.3222656,43.4727516
9274.7822266,43.4727516
9275.2441406,44.5997887
9275.7099609,45.0928060
9276.1787109,45.0376890
9276.6484375,44.9611508
9277.1230469,44.8936174
9277.5996094,44.8306271
9278.0771484,44.7659310
9278.5576172,44.6989665
9279.0400391,44.6362100
9279.5244141,44.5711959
9280.0117188,44.4924530
9280.5019531,44.4029846
9280.9921875,44.3122038
9281.4873047,44.2192294
9281.9853516,44.1322819
9282.4843750,44.0482154
9282.9863281,43.9666498
9283.4921875,43.8931063
9284.0000000,43.8118746
9284.5097656,43.7239433
9285.0234375,43.6339102
9285.5400391,43.5459809
9286.0566406,43.4523040
9286.5791016,43.3522730
9287.1035156,43.2503490
9287.6298828,43.1467135
9288.1611328,43.0440120
9288.6953125,42.9393451
9289.2304688,42.8331186
9289.7695312,42.7219878
9290.3115234,42.6150336
9290.8535156,42.5135924
9291.3994141,42.4099871
9291.9472656,42.3047761
9292.4941406,42.2055653
9293.0458984,42.1079298
9293.5986328,42.0086760
9294.1513672,41.9123729
9294.7060547,41.8146979
9295.2617188,41.7158190
9295.8164062,41.6201039
9296.3730469,41.5272413
9296.9296875,41.4384056
9297.4863281,41.3546912
9298.0400391,41.2771749
9298.5927734,41.1997042
9299.1455078,41.1435776
9299.6953125,41.1435776
9300.2451172,43.9079056
9300.7958984,44.1886454
9301.3447266,44.1147095
9301.8955078,44.0290399
9302.4462891,43.9480161
9302.9941406,43.8725743
9303.5439453,43.8026896
9304.0927734,43.7396025
9304.6386719,43.6946015
9305.1865234,43.6628508
9305.7343750,43.6178159
9306.2792969,43.5548322
9306.8251953,43.5087395
9307.3710938,43.5087395
9307.9150391,45.3970718
9308.4599609,47.5642662
9309.0048828,47.9565455
9309.5468750,47.9063224
9310.0908203,47.8471013
9310.6337891,47.7739072
9311.1767578,47.6949315
9311.7187500,47.6108928
9312.2607422,47.5312167
9312.8027344,47.4627853
9313.3427734,47.3826575
9313.8847656,47.2971387
9314.4257812,47.2114628
9314.9638672,47.1257380
9315.5048828,47.0309063
9316.0449219,46.9289340
9316.5849609,46.8208493
9317.1259766,46.7096437
9317.6689453,46.5915033
9318.2099609,46.4689822
9318.7539062,46.3481196
9319.2988281,46.2281823
9319.8417969,46.1067006
9320.3867188,45.9829716
9320.9316406,45.8601932
9321.4755859,45.7371883
9322.0214844,45.6147862
9322.5683594,45.4933231
9323.1142578,45.3752016
9323.6621094,45.2581835
9324.2109375,45.1474545
9324.7607422,45.0414511
9325.3105469,44.9346429
9325.8623047,44.8238248
9326.4160156,44.7176237
9326.9687500,44.6139195
9327.5244141,44.5089189
9328.0800781,44.4064826
9328.6357422,44.2998642
9329.1933594,44.1921227
9329.7509766,44.0901691
9330.3085938,43.9948686
9330.8681641,43.8945136
9331.4277344,43.7865767
9331.9873047,43.6810445
9332.5478516,43.5777049
9333.1103516,43.4984248
9333.6728516,43.4540548
9334.2392578,43.3760665
9334.8076172,43.2815132
9335.3759766,43.2115262
9335.9472656,43.2114830
9336.5185547,43.7619705
9337.0878906,44.1654859
9337.6591797,44.1279742
9338.2304688,44.0886038
9338.8017578,44.0602570
9339.3730469,44.0602570
9339.9482422,44.1723146
9340.5244141,44.1070433
9341.1005859,44.0399788
9341.6796875,43.9785849
9342.2587891,43.9234647
9342.8378906,43.8756578
9343.4189453,43.8092042
9344.0019531,43.7284320
9344.5830078,43.6515985
9345.1679688,43.5781846
9345.7548828,43.5251654
9346.3408203,43.5251198
9346.9306641,45.2533760
9347.5205078,47.8143272
9348.1103516,47.8593025
9348.7021484,48.3640400
9349.2949219,48.3383764
9349.8876953,48.2952657
9350.4824219,48.2641296
9351.0791016,48.2641296
9351.6738281,49.1056595
9352.2724609,49.9831047
9352.8720703,50.8992081
9353.4736328,51.8092384
9354.0751953,53.6648026
9354.6787109,55.0931946
9355.2841797,55.0513687
9355.8876953,54.9980765
9356.4941406,54.9667320
9357.1015625,54.9667320
9357.7080078,58.3309860
9358.3173828,61.2340505
9358.9277344,61.2026956
9359.5390625,61.2026672
9360.1523438,62.5029137
9360.7666016,62.4555515
9361.3798828,62.3982575
9361.9970703,62.3265992
9362.6162109,62.2597257
9363.2353516,62.1985140
9363.8574219,62.1435538
9364.4814453,62.0872039
9365.1054688,62.0299472
9365.7314453,61.9643261
9366.3603516,61.8865120
9366.9873047,61.7998285
9367.6181641,61.7160970
9368.2500000,61.6317046
9368.8828125,61.5465389
9369.5156250,61.4569674
9370.1513672,61.3702357
9370.7890625,61.2826095
9371.4257812,61.1986143
9372.0664062,61.1231075
9372.7070312,61.0376286
9373.3466797,60.9410921
9373.9902344,60.8434655
9374.6357422,60.7450439
9375.2812500,60.6490965
9375.9306641,60.5520265
9376.5810547,60.4575418
9377.2304688,60.3626142
9377.8837891,60.2635203
9378.5390625,60.1583140
9379.1923828,60.0507906
9379.8505859,59.9382892
9380.5087891,59.8254275
9381.1669922,59.7122338
9381.8281250,59.5966399
9382.4912109,59.4778594
9383.1533203,59.3601113
9383.8193359,59.2413437
9384.4863281,59.1264655
9385.1542969,59.0147855
9385.8222656,58.9048440
9386.4941406,58.7938301
9387.1660156,58.6802510
9387.8378906,58.5627023
9388.5136719,58.4441307
9389.1884766,58.3238650
9389.8632812,58.2032008
9390.5429688,58.0799861
9391.2236328,57.9605210
9391.9033203,57.8464477
9392.5878906,57.7333145
9393.2724609,57.6246510
9393.9570312,57.5083552
9394.6445312,57.3856883
9395.3339844,57.2572396
9396.0234375,57.1261018
9396.7158203,56.9947194
9397.4111328,56.8624358
9398.1044922,56.7309186
9398.8027344,56.5999371
9399.5019531,56.4674127
9400.2021484,56.3335006
9400.9052734,56.1979562
9401.6103516,56.0606173
9402.3173828,55.9219222
9403.0214844,55.7832515
9403.7285156,55.6441133
9404.4375000,55.5050405
9405.1445312,55.3655327
9405.8564453,55.2241037
9406.5693359,55.0826876
9407.2822266,54.9413183
9407.9990234,54.7992992
9408.7167969,54.6572861
9409.4355469,54.5170438
9410.1562500,54.3792322
9410.8769531,54.2409158
9411.5976562,54.1020937
9412.3222656,53.9659644
9413.0488281,53.8320381
9413.7753906,53.6944037
9414.5058594,53.5540837
9415.2373047,53.4143569
9415.9687500,53.2740802
9416.7031250,53.1340549
9417.4394531,52.9961487
9418.1748047,52.8578123
9418.9130859,52.7167666
9419.6533203,52.5732857
9420.3945312,52.4276898
9421.1347656,52.2783527
9421.8798828,52.1249343
9422.6269531,51.9699041
9423.3730469,51.8139599
9424.1230469,51.6557210
9424.8750000,51.4958835
9425.6250000,51.3366125
9426.3789062,51.1764071
9427.1357422,51.0155220
9427.8925781,50.8546382
9428.6513672,50.6927861
9429.4111328,50.5301586
9430.1699219,50.3690987
9430.9316406,50.2092885
9431.6962891,50.0465033
9432.4589844,49.8814721
9433.2265625,49.7160377
9433.9960938,49.5502506
9434.7646484,49.3803264
9435.5361328,49.2081969
9436.3095703,49.0352378
9437.0810547,48.8625164
9437.8574219,48.6883519
9438.6347656,48.5133207
9439.4150391,48.3373028
9440.1923828,48.1616556
9440.9736328,47.9848672
9441.7548828,47.8078510
9442.5341797,47.6305860
9443.3164062,47.4515182
9444.0966797,47.2718050
9444.8720703,47.0925227
9445.6503906,46.9118552
9446.4267578,46.7305841
9447.2001953,46.5500120
9447.9755859,46.3686936
9448.7490234,46.1886604
9449.5205078,46.0103033
9450.2939453,45.8300376
9451.0654297,45.6482050
9451.8339844,45.4662912
9452.6054688,45.2823470
9453.3759766,45.0969050
9454.1435547,44.9106227
9454.9130859,44.7220740
9455.6826172,44.5324155
9456.4482422,44.3429145
9457.2167969,44.1520296
9457.9853516,43.9608477
9458.7529297,43.7696143
9459.5175781,43.5785925
9460.2832031,43.3868276
9461.0478516,43.1952712
9461.8105469,43.0037777
9462.5751953,42.8113719
9463.3398438,42.6180105
9464.1044922,42.4259634
9464.8730469,42.2347622
9465.6425781,42.0466258
9466.4121094,41.8615977
9467.1835938,41.6772876
9467.9541016,41.4958033
9468.7236328,41.3133376
9469.4951172,41.1291802
9470.2656250,40.9465543
9471.0351562,40.7655444
9471.8076172,40.5899838
9472.5810547,40.4213622
9473.3525391,40.2614552
9474.1259766,40.1110003
9474.9003906,39.9691131
9475.6718750,39.8377713
9476.4462891,39.7010074
9477.2207031,39.5567184
9477.9941406,39.4005603
9478.7666016,39.2342402
9479.5410156,39.0638433
9480.3154297,38.8897401
9481.0888672,38.7158509
9481.8642578,38.5433794
9482.6406250,38.3706626
9483.4150391,38.2002899
9484.1923828,38.0377130
9484.9707031,37.8851091
9485.7460938,37.7370330
9486.5214844,37.5932265
9487.2958984,37.4601860
9488.0664062,37.3364805
9488.8378906,37.2267435
9489.6083984,37.1354725
9490.3759766,37.0690174
9491.1435547,37.0689201
9491.9101562,37.6223717
9492.6748047,38.1476250
9493.4394531,38.7006149
9494.2021484,39.2837486
9494.9609375,40.0835495
9495.7197266,40.6878395
9496.4755859,40.8575191
9497.2294922,40.7923208
9497.9804688,40.7445806
9498.7333984,40.7328038
9499.4863281,40.6592115
9500.2353516,40.5531476
9500.9863281,40.4413381
9501.7373047,40.3243059
9502.4853516,40.2101188
9503.2353516,40.0981445
9503.9843750,40.0031168
9504.7294922,39.9244466
9505.4765625,39.8675322
9506.2226562,39.8674583
9506.9648438,40.0890503
9507.7099609,40.3452148
9508.4541016,40.3753471
9509.1972656,40.4054794
9509.9433594,41.5140762
9510.6894531,42.2450059
9511.4335938,42.1463365
9512.1816406,42.0190663
9512.9287109,41.8790272
9513.6738281,41.7283422
9514.4208984,41.5936036
9515.1689453,41.4803709
9515.9160156,41.3870890
9516.6621094,41.3221614
9517.4101562,41.2536436
9518.1601562,41.1756419
9518.9072266,41.0896671
9519.6582031,40.9917239
9520.4082031,40.9021655
9521.1562500,40.8164746
9521.9062500,40.7485822
9522.6562500,40.7070075
9523.4033203,40.6766586
9524.1533203,40.6766586
9524.9042969,40.9702644
9525.6533203,41.2694473
9526.4052734,44.6580620
9527.1582031,44.7175256
9527.9082031,44.6179267
9528.6621094,44.5206512
9529.4160156,44.4494743
9530.1679688,44.4494743
9530.9228516,44.8230934
9531.6777344,45.3417138
9532.4306641,45.2720795
9533.1865234,45.1823630
9533.9433594,45.0907809
9534.7001953,44.9930660
9535.4541016,44.9221191
9536.2109375,44.9221191
9536.9677734,45.2717094
9537.7226562,45.6631165
9538.4804688,46.4397316
9539.2382812,46.8594780
9539.9941406,47.5104875
9540.7539062,47.4681024
9541.5136719,47.3971740
9542.2724609,47.3026884
9543.0332031,47.1903221
9543.7939453,47.0668797
9544.5527344,46.9342327
9545.3134766,46.7927970
9546.0742188,46.6657119
9546.8339844,46.5573706
9547.5966797,46.4508278
9548.3613281,46.3425552
9549.1230469,46.2410846
9549.8886719,46.1465841
9550.6552734,46.0457764
9551.4199219,45.9352710
9552.1875000,45.8267026
9552.9560547,45.7164730
9553.7255859,45.5908586
9554.4931641,45.4530339
9555.2626953,45.3021989
9556.0341797,45.1389852
9556.8027344,44.9695646
9557.5742188,44.7936483
9558.3476562,44.6162961
9559.1191406,44.4383972
9559.8945312,44.2586261
9560.6699219,44.0778729
9561.4443359,43.8963583
9562.2207031,43.7124135
9562.9980469,43.5254535
9563.7744141,43.3361551
9564.5527344,43.1461765
9565.3310547,42.9560038
9566.1074219,42.7645305
9566.8857422,42.5701455
9567.6640625,42.3741072
9568.4404297,42.1769798
9569.2177734,41.9786544
9569.9921875,41.7801036
9570.7626953,41.5815624
9571.5332031,41.3826049
9572.3027344,41.1817626
9573.0693359,40.9792475
9573.8310547,40.7774442
9574.5927734,40.5746015
9575.3535156,40.3701298
9576.1093750,40.1652224
9576.8652344,39.9589548
9577.6191406,39.7516458
9578.3671875,39.5444939
9579.1152344,39.3359230
9579.8603516,39.1270171
9580.6005859,38.9183544
9581.3408203,38.7087036
9582.0791016,38.4987080
9582.8134766,38.2885423
9583.5478516,38.0771102
9584.2802734,37.8651665
9585.0087891,37.6532993
9585.7363281,37.4410796
9586.4619141,37.2290319
9587.1835938,37.0169079
9587.9042969,36.8041658
9588.6230469,36.5915017
9589.3359375,36.3801622
9590.0488281,36.1695894
9590.7597656,35.9601350
9591.4677734,35.7509078
9592.1718750,35.5422134
9592.8759766,35.3343906
9593.5791016,35.1270977
9594.2773438,34.9234769
9594.9755859,34.7226443
9595.6708984,34.5259812
9596.3623047,34.3333618
9597.0498047,34.1437778
9597.7333984,33.9587941
9598.4101562,33.7810952
9599.0859375,33.6119291
9599.7597656,33.4461302
9600.4287109,33.2869191
9601.0976562,33.1288405
9601.7646484,32.9721495
9602.4277344,32.8125743
9603.0908203,32.6468290
9603.7529297,32.4795615
9604.4121094,32.3096321
9605.0712891,32.1308376
9605.7275391,31.9465149
9606.3789062,31.7588677
9607.0292969,31.5655152
9607.6777344,31.3743390
9608.3222656,31.1848098
9608.9609375,30.9992003
9609.5976562,30.8180339
9610.2304688,30.6333393
9610.8574219,30.4457191
9611.4843750,30.2566337
9612.1083984,30.0654087
9612.7275391,29.8709913
9613.3476562,29.6717201
9613.9648438,29.4676965
9614.5800781,29.2587360
9615.1972656,29.0411831
9615.8154297,28.8165170
9616.4316406,28.5891461
9617.0507812,28.3568963
9617.6679688,28.1239145
9618.2812500,27.8909003
9618.8945312,27.6602326
9619.5058594,27.4335982
9620.1132812,27.2183782
9620.7197266,27.0159168
9621.3232422,26.8274338
9621.9228516,26.6560982
9622.5205078,26.4877556
9623.1171875,26.3247727
9623.7109375,26.1609122
9624.2998047,25.9967045
9624.8886719,25.8275576
9625.4755859,25.6540783
9626.0585938,25.4916137
9626.6406250,25.3416179
9627.2197266,25.1914005
9627.7929688,25.0406639
9628.3671875,24.8748127
9628.9375000,24.6967208
9629.5029297,24.5125438
9630.0673828,24.3231682
9630.6269531,24.1430443
9631.1826172,23.9729955
9631.7373047,23.8190720
9632.2890625,23.6812239
9632.8369141,23.5556198
9633.3857422,23.4381316
9633.9326172,23.3307442
9634.4765625,23.2368112
9635.0214844,23.1559755
9635.5634766,23.0938576
9636.1005859,23.0433271
9636.6376953,23.0103413
9637.1728516,22.9614406
9637.7060547,22.8910602
9638.2343750,22.8253387
9638.7617188,22.7623070
9639.2861328,22.7132740
9639.8076172,22.7132740
9640.3271484,22.8796177
9640.8447266,23.0291710
9641.3564453,22.9412041
9641.8681641,22.8121530
9642.3769531,22.6606358
9642.8818359,22.4886486
9643.3847656,22.3112690
9643.8847656,22.1263034
9644.3808594,21.9527216
9644.8759766,21.7940809
9645.3681641,21.6371004
9645.8564453,21.4794628
9646.3427734,21.3077131
9646.8271484,21.1229644
9647.3085938,20.9191419
9647.7890625,20.6992147
9648.2666016,20.4810847
9648.7402344,20.2650767
9649.2138672,20.0551303
9649.6865234,19.8527578
9650.1572266,19.6674869
9650.6240234,19.5048236
9651.0908203,19.3510261
9651.5576172,19.2043062
9652.0205078,19.0749261
9652.4843750,18.9616700
9652.9453125,18.8471821
9653.4033203,18.7331461
9653.8613281,18.6296580
9654.3183594,18.5438881
9654.7724609,18.4787204
9655.2265625,18.4315245
9655.6787109,18.3940324
9656.1298828,18.3939590
9656.5810547,18.5056038
9657.0302734,18.6697578
9657.4755859,18.8434219
9657.9189453,18.8139178
