18476.4433594,42.3588158
18476.8808594,42.2509362
18477.3183594,42.1410305
18477.7617188,42.0269224
18478.2070312,41.9106464
18478.6542969,41.7940760
18479.0996094,41.6784163
18479.5488281,41.5606219
18479.9960938,41.4421726
18480.4511719,41.3213047
18480.9062500,41.2003772
18481.3593750,41.0807582
18481.8164062,40.9628092
18482.2773438,40.8462619
18482.7402344,40.7326234
18483.2070312,40.6222540
18483.6718750,40.5143947
18484.1386719,40.4111420
18484.6093750,40.3130829
18485.0820312,40.2103425
18485.5507812,40.1077528
18486.0234375,40.0001187
18486.4980469,39.8878987
18486.9765625,39.7791912
18487.4589844,39.6756869
18487.9394531,39.5684040
18488.4238281,39.4561605
18488.9042969,39.3436729
18489.3906250,39.2285651
18489.8828125,39.1114481
18490.3730469,38.9915147
18490.8632812,38.8707090
18491.3554688,38.7482188
18491.8496094,38.6219639
18492.3496094,38.4898823
18492.8515625,38.3623563
18493.3515625,38.2388796
18493.8554688,38.1108424
18494.3613281,37.9810779
18494.8710938,37.8540589
18495.3808594,37.7286407
18495.8925781,37.5971634
18496.4062500,37.4603088
18496.9199219,37.3225577
18497.4355469,37.1835004
18497.9492188,37.0478414
18498.4667969,36.9140942
18498.9863281,36.7784004
18499.5097656,36.6383193
18500.0390625,36.4958441
18500.5664062,36.3512166
18501.0937500,36.2055749
18501.6210938,36.0587971
18502.1542969,35.9125849
18502.6894531,35.7667612
18503.2246094,35.6181559
18503.7617188,35.4648775
18504.2968750,35.3161476
18504.8300781,35.1727630
18505.3652344,35.0221743
18505.9023438,34.8639944
18506.4375000,34.7084387
18506.9726562,34.5554568
18507.5039062,34.4013106
18508.0292969,34.2449348
18508.5585938,34.0893780
18509.0878906,33.9344794
18509.6152344,33.7809475
18510.1425781,33.6282858
18510.6679688,33.4751222
18511.1914062,33.3214574
18511.7187500,33.1692882
18512.2441406,33.0188150
18512.7675781,32.8700106
18513.2890625,32.7226915
18513.8125000,32.5757931
18514.3359375,32.4300552
18514.8535156,32.2923940
18515.3750000,32.1583142
18515.8945312,32.0326692
18516.4160156,31.9120436
18516.9355469,31.7946940
18517.4550781,31.6767535
18517.9687500,31.5677075
18518.4843750,31.4656595
18519.0000000,31.3529840
18519.5156250,31.2271048
18520.0312500,31.0927696
18520.5488281,30.9503492
18521.0625000,30.8074933
18521.5820312,30.6612603
18522.0996094,30.5310724
18522.6191406,30.4165503
18523.1386719,30.3001306
18523.6582031,30.1858775
18524.1738281,30.0701452
18524.6933594,29.9556527
18525.2148438,29.8424732
18525.7343750,29.7315036
18526.2558594,29.6376686
18526.7773438,29.5670935
18527.2988281,29.5108814
18527.8164062,29.5108814
18528.3398438,30.4558289
18528.8652344,30.3829728
18529.3886719,30.3242168
18529.9140625,30.3242168
18530.4394531,31.0985775
18530.9609375,31.6490364
18531.4863281,32.2339292
18532.0117188,32.1159207
18532.5351562,31.9928388
18533.0605469,31.8640979
18533.5878906,31.7513049
18534.1113281,31.6562553
18534.6367188,31.5833204
18535.1640625,31.5335960
18535.6933594,31.4896824
18536.2226562,31.4392681
18536.7539062,31.3995022
18537.2832031,31.3560058
18537.8144531,31.3239487
18538.3476562,31.3238449
18538.8808594,31.9018822
18539.4140625,32.4767342
18539.9492188,32.5105667
18540.4824219,32.8102074
18541.0136719,33.7965584
18541.5488281,34.8729095
18542.0839844,35.6229515
18542.6210938,36.0539856
18543.1562500,36.8792541
18543.6933594,36.8154023
18544.2285156,36.7563892
18544.7695312,36.7055824
18545.3105469,36.6524547
18545.8535156,36.6085549
18546.3945312,36.5776626
18546.9375000,36.5775909
18547.4785156,36.9909096
18548.0214844,37.4568214
18548.5664062,37.4950829
18549.1113281,37.6098671
18549.6582031,37.9259028
18550.2070312,37.8704422
18550.7519531,37.8394908
18551.3007812,37.8394241
18551.8496094,37.9542084
18552.4023438,38.0689888
18552.9550781,38.5195236
18553.5097656,38.5582390
18554.0625000,39.5501060
18554.6132812,41.1634865
18555.1679688,42.3656616
18555.7246094,42.9841690
18556.2792969,43.6742554
18556.8359375,45.1512070
18557.3925781,46.0349770
18557.9492188,46.1723976
18558.5097656,47.3506927
18559.0703125,47.2869806
18559.6308594,47.2412567
18560.1933594,47.2412567
18560.7578125,49.1045227
18561.3183594,51.0309219
18561.8847656,53.2557373
18562.4511719,57.2226143
18563.0175781,57.3909187
18563.5859375,57.5592155
18564.1582031,62.4317284
18564.7246094,69.7169939
18565.2949219,69.6881488
18565.8671875,69.6433101
18566.4414062,69.5874996
18567.0175781,69.5177722
18567.5937500,69.4387003
18568.1699219,69.3560201
18568.7441406,69.2766648
18569.3242188,69.1962026
18569.9062500,69.1192563
18570.4863281,69.0470081
18571.0683594,68.9797075
18571.6503906,68.9117673
18572.2324219,68.8495424
18572.8203125,68.7943203
18573.4062500,68.7311617
18573.9941406,68.6610946
18574.5839844,68.5718718
18575.1738281,68.4771862
18575.7636719,68.3825733
18576.3554688,68.2891519
18576.9472656,68.1945662
18577.5410156,68.0989239
18578.1367188,68.0028284
18578.7324219,67.9064003
18579.3261719,67.8103453
18579.9238281,67.7135188
18580.5214844,67.6171231
18581.1210938,67.5225693
18581.7207031,67.4250048
18582.3222656,67.3275413
18582.9238281,67.2308728
18583.5195312,67.1349931
18584.1210938,67.0393374
18584.7246094,66.9449336
18585.3261719,66.8553434
18585.9277344,66.7684790
18586.5312500,66.6808204
18587.1367188,66.5924221
18587.7460938,66.5105070
18588.3574219,66.4325549
18588.9707031,66.3591371
18589.5820312,66.2910111
18590.1972656,66.2157363
18590.8125000,66.1311358
18591.4316406,66.0420920
18592.0507812,65.9469921
18592.6699219,65.8450460
18593.2949219,65.7407047
18593.9199219,65.6361966
18594.5429688,65.5316967
18595.1699219,65.4263732
18595.7968750,65.3208798
18596.4277344,65.2145569
18597.0605469,65.1077304
18597.6953125,65.0005412
18598.3281250,64.8946493
18598.9589844,64.7899075
18599.5917969,64.6846560
18600.2265625,64.5818036
18600.8613281,64.4829529
18601.4941406,64.3840938
18602.1308594,64.2842448
18602.7636719,64.1870576
18603.4062500,64.0909921
18604.0488281,63.9946388
18604.6894531,63.8954261
18605.3339844,63.7928165
18605.9804688,63.6894943
18606.6269531,63.5822791
18607.2773438,63.4707733
18607.9277344,63.3599196
18608.5800781,63.2484971
18609.2343750,63.1375880
18609.8906250,63.0274673
18610.5410156,62.9196675
18611.1992188,62.8121712
18611.8554688,62.7046767
18612.5156250,62.5962495
18613.1757812,62.4896471
18613.8359375,62.3850978
18614.4960938,62.2801246
18615.1542969,62.1727137
18615.8222656,62.0678667
18616.4921875,61.9651875
18617.1621094,61.8652096
18617.8339844,61.7646418
18618.5058594,61.6670562
18619.1718750,61.5736918
18619.8437500,61.4791828
18620.5156250,61.3842533
18621.1894531,61.2884376
18621.8632812,61.1881913
18622.5410156,61.0937203
18623.2167969,61.0078858
18623.8984375,60.9207929
18624.5800781,60.8330471
18625.2636719,60.7397295
18625.9492188,60.6453285
18626.6367188,60.5464304
18627.3183594,60.4414009
18628.0078125,60.3411174
18628.6972656,60.2477020
18629.3886719,60.1455529
18630.0839844,60.0363011
18630.7792969,59.9194770
18631.4746094,59.7971713
18632.1679688,59.6735541
18632.8671875,59.5465592
18633.5683594,59.4181853
18634.2714844,59.2885954
18634.9726562,59.1603444
18635.6757812,59.0333023
18636.3789062,58.9070638
18637.0878906,58.7807979
18637.7968750,58.6528555
18638.5058594,58.5234245
18639.2167969,58.3908208
18639.9277344,58.2567363
18640.6367188,58.1233576
18641.3496094,57.9900767
18642.0625000,57.8592688
18642.7773438,57.7303066
18643.4941406,57.5960363
18644.2128906,57.4588727
18644.9277344,57.3221257
18645.6484375,57.1853198
18646.3691406,57.0497036
18647.0937500,56.9150142
18647.8222656,56.7804721
18648.5507812,56.6455279
18649.2792969,56.5078781
18650.0058594,56.3684575
18650.7363281,56.2262700
18651.4687500,56.0827973
18652.2011719,55.9410960
18652.9335938,55.8055032
18653.6679688,55.6739857
18654.4023438,55.5457390
18655.1425781,55.4102745
18655.8828125,55.2699347
18656.6250000,55.1228934
18657.3671875,54.9747980
18658.1132812,54.8257721
18658.8593750,54.6766944
18659.6093750,54.5256495
18660.3613281,54.3737898
18661.1093750,54.2222968
18661.8574219,54.0705312
18662.6035156,53.9187341
18663.3457031,53.7683462
18664.0917969,53.6214965
18664.8417969,53.4800292
18665.5937500,53.3390275
18666.3515625,53.2000689
18667.1113281,53.0564954
18667.8691406,52.9110560
18668.6230469,52.7556626
18669.3867188,52.5968815
18670.1503906,52.4396865
18670.9160156,52.2840503
18671.6816406,52.1278862
18672.4453125,51.9715753
18673.2070312,51.8101035
18673.9726562,51.6514086
18674.7402344,51.4926233
18675.5058594,51.3346888
18676.2714844,51.1736758
18677.0332031,51.0111446
18677.7871094,50.8489503
18678.5468750,50.6843656
18679.3046875,50.5197885
18680.0605469,50.3559351
18680.8164062,50.1931265
18681.5664062,50.0324650
18682.3125000,49.8738293
18683.0625000,49.7147788
18683.8144531,49.5595699
18684.5644531,49.4104285
18685.3144531,49.2606101
18686.0664062,49.1079744
18686.8164062,48.9535339
18687.5625000,48.7978535
18688.3125000,48.6358050
18689.0625000,48.4688311
18689.8105469,48.3010606
18690.5585938,48.1321428
18691.3066406,47.9631437
18692.0488281,47.7954580
18692.7949219,47.6284789
18693.5410156,47.4626794
18694.2890625,47.2978939
18695.0351562,47.1352519
18695.7812500,46.9745975
18696.5234375,46.8154995
18697.2695312,46.6563340
18698.0156250,46.4963868
18698.7617188,46.3372341
18699.5078125,46.1806658
18700.2539062,46.0215433
18700.9960938,45.8608280
18701.7421875,45.6941540
18702.4882812,45.5231195
18703.2343750,45.3513019
18703.9804688,45.1776751
18704.7265625,45.0042630
18705.4726562,44.8311039
18706.2148438,44.6591750
18706.9609375,44.4867089
18707.7050781,44.3177233
18708.4511719,44.1503177
18709.1972656,43.9907085
18709.9414062,43.8442845
18710.6777344,43.7041255
18711.4160156,43.5652556
18712.1562500,43.4221042
18712.8945312,43.2761691
18713.6308594,43.1233174
18714.3632812,42.9646621
18715.0878906,42.8066689
18715.8144531,42.6472098
18716.5429688,42.4886287
18717.2695312,42.3302991
18717.9902344,42.1730901
18718.7050781,42.0160861
18719.4160156,41.8609251
18720.1328125,41.7057429
18720.8457031,41.5466557
18721.5585938,41.3812174
18722.2675781,41.2123294
18722.9785156,41.0375820
18723.6875000,40.8667625
18724.3906250,40.6998420
18725.0957031,40.5391499
18725.7988281,40.3887808
18726.5000000,40.2426075
18727.2031250,40.1008935
18727.9023438,39.9521240
18728.5937500,39.7977414
18729.2851562,39.6378381
18729.9746094,39.4752086
18730.6660156,39.3094278
18731.3554688,39.1419381
18732.0371094,38.9778440
18732.7128906,38.8139723
18733.3906250,38.6432755
18734.0683594,38.4673271
18734.7441406,38.2945867
18735.4121094,38.1253152
18736.0722656,37.9568528
18736.7285156,37.7867079
18737.3886719,37.6130716
18738.0488281,37.4372630
18738.7031250,37.2686081
18739.3535156,37.1051384
18740.0039062,36.9423140
18740.6542969,36.7805184
18741.2988281,36.6194618
18741.9453125,36.4571840
18742.5898438,36.3004396
18743.2324219,36.1498436
18743.8750000,35.9984671
18744.5175781,35.8468378
18745.1503906,35.7086412
18745.7832031,35.5819594
18746.4160156,35.4501308
18747.0488281,35.3139184
18747.6796875,35.1777643
18748.3085938,35.0414036
18748.9316406,34.9221018
18749.5585938,34.8176386
18750.1855469,34.7341369
18750.8125000,34.6844039
18751.4375000,34.6500130
18752.0605469,34.6500130
18752.6816406,35.4654160
18753.3046875,36.6152611
18753.9277344,37.8218689
18754.5507812,38.8279991
18755.1699219,41.2826691
18755.7910156,43.8402769
18756.4121094,43.7597547
18757.0273438,43.6636108
18757.6464844,43.5577584
18758.2636719,43.4437093
18758.8808594,43.3364030
18759.4960938,43.2371697
18760.1132812,43.1470009
18760.7265625,43.0686649
18761.3417969,42.9890719
18761.9570312,42.9152402
18762.5722656,42.8277258
18763.1875000,42.7338614
18763.8046875,42.6498184
18764.4160156,42.5788371
18765.0312500,42.4993887
18765.6464844,42.4127834
18766.2617188,42.3541883
18766.8789062,42.3541374
18767.4941406,42.3541374
18768.1054688,42.3541374
18768.7207031,43.2965050
18769.3359375,44.0463990
18769.9492188,43.9855499
18770.5585938,43.9087000
18771.1699219,43.8003879
18771.7812500,43.6724830
18772.3867188,43.5430126
18772.9941406,43.4104394
18773.5976562,43.2780407
18774.2031250,43.1445283
18774.8085938,43.0083388
18775.4121094,42.8682536
18776.0117188,42.7286470
18776.6113281,42.5866655
18777.2109375,42.4440322
18777.8105469,42.2992252
18778.4101562,42.1571430
18779.0078125,42.0187536
18779.6015625,41.8826016
18780.1972656,41.7452803
18780.7929688,41.6093585
18781.3886719,41.4726897
18781.9863281,41.3370365
18782.5820312,41.2010533
18783.1738281,41.0651926
18783.7695312,40.9256827
18784.3652344,40.7836194
18784.9589844,40.6396496
18785.5488281,40.4941309
18786.1406250,40.3457664
18786.7324219,40.2000891
18787.3183594,40.0570995
18787.9062500,39.9130610
18788.4941406,39.7682284
18789.0800781,39.6249701
18789.6660156,39.4811274
18790.2519531,39.3388764
18790.8300781,39.2002702
18791.4101562,39.0582159
18791.9902344,38.9114841
18792.5683594,38.7700620
18793.1484375,38.6313656
18793.7324219,38.4862228
18794.3125000,38.3374398
18794.8964844,38.1884960
18795.4804688,38.0386532
18796.0644531,37.8861658
18796.6484375,37.7311614
18797.2343750,37.5747365
18797.8144531,37.4175097
18798.3984375,37.2629676
18798.9843750,37.1104807
18799.5683594,36.9575108
18800.1523438,36.8035412
18800.7363281,36.6543334
18801.3222656,36.5107557
18801.9003906,36.3689457
18802.4785156,36.2270009
18803.0527344,36.0848846
18803.6269531,35.9440896
18804.2011719,35.8080599
18804.7734375,35.6754659
18805.3378906,35.5481781
18805.9023438,35.4196287
18806.4667969,35.2898099
18807.0312500,35.1593517
18807.5917969,35.0300238
18808.1503906,34.8980707
18808.7031250,34.7633798
18809.2578125,34.6242799
18809.8125000,34.4842781
18810.3671875,34.3411477
18810.9179688,34.2064316
18811.4667969,34.0834460
18812.0136719,33.9667216
18812.5625000,33.8516612
18813.1132812,33.7422071
18813.6640625,33.6347798
18814.2167969,33.5097912
18814.7675781,33.3712838
18815.3222656,33.2358697
18815.8710938,33.1062714
18816.4257812,32.9800948
18816.9804688,32.8594845
18817.5332031,32.7303773
18818.0898438,32.5925322
18818.6445312,32.4563041
18819.1953125,32.3192092
18819.7519531,32.1850667
18820.3085938,32.0554227
18820.8652344,31.9240229
18821.4218750,31.7874184
18821.9785156,31.6587493
18822.5332031,31.5436673
18823.0898438,31.4552727
18823.6484375,31.4552727
18824.2050781,32.4405813
18824.7636719,32.3610321
18825.3222656,32.2520891
18825.8769531,32.1226050
18826.4355469,31.9938178
18826.9941406,31.8703169
18827.5527344,31.7317389
18828.1132812,31.5800725
18828.6718750,31.4350076
18829.2304688,31.2932783
18829.7871094,31.1441543
18830.3476562,30.9867942
18830.9121094,30.8201770
18831.4746094,30.6450515
18832.0390625,30.4747403
18832.6035156,30.3107295
18833.1640625,30.1526939
18833.7265625,29.9995003
18834.2910156,29.8489848
18834.8554688,29.7013010
18835.4199219,29.5624158
18835.9863281,29.4363658
18836.5527344,29.3337849
18837.1210938,29.2574107
18837.6894531,29.2030602
18838.2597656,29.2030602
18838.8320312,30.0402718
18839.4042969,31.1096535
18839.9746094,32.5889893
18840.5468750,34.2612953
18841.1210938,35.5306587
18841.6933594,37.2305287
18842.2675781,37.1456340
18842.8417969,37.0306744
18843.4140625,36.8985352
18843.9843750,36.7534310
18844.5585938,36.6063101
18845.1308594,36.4566500
18845.7050781,36.3073394
18846.2792969,36.1568772
18846.8554688,36.0134314
18847.4277344,35.8798507
18848.0039062,35.7532606
18848.5800781,35.6356104
18849.1582031,35.5280801
18849.7363281,35.4271442
18850.3144531,35.3522835
18850.8925781,35.3522835
18851.4746094,37.1132660
18852.0546875,38.5677403
18852.6386719,38.4799596
18853.2226562,38.3703552
18853.8105469,38.2478120
18854.3945312,38.1186134
18854.9824219,37.9846703
18855.5703125,37.8469064
18856.1582031,37.7162597
18856.7460938,37.5974850
18857.3339844,37.4809224
18857.9238281,37.3660020
18858.5097656,37.2536352
18859.1015625,37.1379936
18859.6953125,37.0332200
18860.2890625,36.9363424
18860.8828125,36.8485310
18861.4765625,36.7641951
18862.0683594,36.6571640
18862.6660156,36.5321588
18863.2617188,36.4130653
18863.8593750,36.2993361
18864.4570312,36.1793803
18865.0585938,36.0495075
18865.6562500,35.9414904
18866.2578125,35.8634407
18866.8593750,35.7707297
18867.4628906,35.6645879
18868.0664062,35.5560177
18868.6718750,35.4499778
18869.2753906,35.3695488
18869.8808594,35.3695488
18870.4882812,35.7986832
18871.0976562,36.2377472
18871.7089844,37.5559120
18872.3203125,38.0932688
18872.9335938,38.0473272
18873.5429688,37.9865577
18874.1562500,37.9063804
18874.7734375,37.8179266
18875.3886719,37.7404127
18876.0058594,37.6774673
18876.6210938,37.6139119
18877.2343750,37.5422610
18877.8476562,37.4770690
18878.4628906,37.4191937
18879.0781250,37.3728515
18879.6914062,37.3511194
18880.3007812,37.3510590
18880.9062500,37.3510590
18881.5136719,37.7017860
18882.1230469,38.3636627
18882.7304688,39.2824472
18883.3339844,39.2345931
18883.9375000,39.1853193
18884.5351562,39.1249100
18885.1367188,39.0736508
18885.7382812,39.0735893
18886.3398438,40.2428284
18886.9375000,41.7487286
18887.5351562,41.6908717
18888.1347656,41.6088017
18888.7285156,41.5203228
18889.3281250,41.4243942
18889.9277344,41.3274612
18890.5273438,41.2246010
18891.1269531,41.1162895
18891.7265625,41.0025122
18892.3261719,40.8837213
18892.9296875,40.7632171
18893.5332031,40.6274975
18894.1386719,40.4800711
18894.7421875,40.3275372
18895.3476562,40.1710735
18895.9472656,40.0121410
18896.5527344,39.8484546
18897.1562500,39.6839425
18897.7597656,39.5181724
18898.3613281,39.3517417
18898.9589844,39.1849195
18899.5546875,39.0182539
18900.1523438,38.8507192
18900.7500000,38.6817210
18901.3437500,38.5128359
18901.9355469,38.3434710
18902.5273438,38.1733540
18903.1191406,38.0024398
18903.7070312,37.8320308
18904.2949219,37.6607439
18904.8789062,37.4897849
18905.4648438,37.3175014
18906.0507812,37.1446921
18906.6347656,36.9716552
18907.2128906,36.7995521
18907.7929688,36.6258809
18908.3730469,36.4512804
18908.9511719,36.2764317
18909.5292969,36.1007029
18910.0996094,35.9268145
18910.6621094,35.7550074
18911.2285156,35.5815176
18911.7949219,35.4071590
18912.3613281,35.2319234
18912.9257812,35.0564065
18913.4882812,34.8805951
18914.0488281,34.7044854
18914.6113281,34.5268449
18915.1738281,34.3482846
18915.7324219,34.1694210
18916.2890625,33.9898729
18916.8457031,33.8092794
18917.4023438,33.6281665
18917.9531250,33.4494892
18918.5000000,33.2730085
18919.0390625,33.0980477
18919.5800781,32.9221654
18920.1191406,32.7467976
18920.6542969,32.5728246
18921.1796875,32.4069979
18921.6992188,32.2493664
18922.2207031,32.0975344
18922.7402344,31.9544601
18923.2597656,31.8192743
18923.7734375,31.6951602
18924.2832031,31.5776524
18924.7929688,31.4664567
18925.3046875,31.3582548
18925.8164062,31.2542118
18926.3242188,31.1613956
18926.8320312,31.0855748
18927.3359375,31.0348415
18927.8417969,31.0348415
18928.3476562,31.2228680
18928.8515625,31.7210617
18929.3535156,31.6847122
18929.8554688,31.6229426
18930.3574219,31.5832729
18930.8554688,31.5832729
18931.3554688,32.1138535
18931.8535156,32.7900124
18932.3515625,33.1445084
18932.8515625,33.4359589
18933.3476562,34.4159393
18933.8398438,35.5544090
18934.3320312,36.0191917
18934.8242188,36.4004295
18935.3164062,36.3479684
18935.8085938,36.2935288
18936.3007812,36.2472801
18936.7929688,36.2143567
18937.2871094,36.1388110
18937.7832031,36.0400409
18938.2773438,35.9457170
18938.7695312,35.8618354
18939.2636719,35.7709732
18939.7539062,35.6748323
18940.2480469,35.5647756
18940.7402344,35.4419528
18941.2285156,35.3145076
18941.7148438,35.1799225
18942.2011719,35.0425972
18942.6875000,34.9027635
18943.1718750,34.7646863
18943.6562500,34.6300114
18944.1386719,34.4972147
18944.6210938,34.3658481
18945.1035156,34.2295914
18945.5839844,34.0879954
18946.0566406,33.9484165
18946.5292969,33.8080317
18947.0000000,33.6657942
18947.4726562,33.5208626
18947.9414062,33.3766719
18948.4062500,33.2318414
18948.8652344,33.0855965
18949.3261719,32.9359637
18949.7871094,32.7856522
18950.2460938,32.6353740
18950.7011719,32.4867670
18951.1503906,32.3403837
18951.5976562,32.1938641
18952.0468750,32.0472144
18952.4941406,31.8984281
18952.9375000,31.7477064
18953.3750000,31.5998588
18953.8125000,31.4532772
18954.2500000,31.3071365
18954.6835938,31.1629744
18955.1191406,31.0189908
18955.5488281,30.8760961
18955.9804688,30.7348183
18956.4101562,30.5950790
18956.8417969,30.4522787
18957.2675781,30.3091267
18957.6953125,30.1629595
18958.1210938,30.0152499
18958.5488281,29.8660920
18958.9746094,29.7169228
18959.3964844,29.5697666
18959.8144531,29.4230567
18960.2343750,29.2761231
18960.6542969,29.1284014
18961.0722656,28.9808064
18961.4863281,28.8340398
18961.8964844,28.6876927
18962.3046875,28.5410757
18962.7148438,28.3945729
18963.1230469,28.2483788
18963.5253906,28.1057235
18963.9218750,27.9641335
18964.3203125,27.8208181
18964.7167969,27.6758397
18965.1093750,27.5318518
18965.5000000,27.3865431
18965.8847656,27.2409696
18966.2714844,27.0923421
18966.6562500,26.9464097
18967.0410156,26.8031915
18967.4179688,26.6607953
18967.7929688,26.5165256
18968.1699219,26.3704593
18968.5449219,26.2243599
18968.9179688,26.0801781
18969.2851562,25.9379196
18969.6464844,25.7985907
18970.0097656,25.6574150
18970.3730469,25.5154941
18970.7343750,25.3758588
18971.0898438,25.2403122
18971.4414062,25.1051063
18971.7929688,24.9649260
18972.1445312,24.8205903
18972.4941406,24.6780984
18972.8417969,24.5376852
18973.1835938,24.3984990
18973.5253906,24.2599942
18973.8691406,24.1237839
18974.2089844,23.9905222
18974.5468750,23.8597710
18974.8847656,23.7277048
18975.2226562,23.5967468
18975.5605469,23.4675882
18975.8964844,23.3449167
18976.2265625,23.2313309
18976.5566406,23.1161961
18976.8847656,23.0001969
18977.2148438,22.8766630
18977.5410156,22.7467782
18977.8632812,22.6162738
18978.1777344,22.4851771
18978.4960938,22.3534596
18978.8125000,22.2217086
18979.1269531,22.0906997
18979.4394531,21.9579586
18979.7460938,21.8199752
18980.0527344,21.6756457
18980.3593750,21.5251871
18980.6660156,21.3702347
18980.9687500,21.2161646
18981.2695312,21.0613007
18981.5703125,20.9052403
18981.8691406,20.7489826
18982.1679688,20.5906334
18982.4687500,20.4293589
18982.7695312,20.2667998
18983.0683594,20.1043109
18983.3691406,19.9390999
18983.6679688,19.7735552
18983.9628906,19.6088437
18984.2578125,19.4428509
18984.5507812,19.2769844
18984.8457031,19.1088879
18985.1386719,18.9419082
18985.4277344,18.7787797
18985.7128906,18.6162655
18986.0000000,18.4510016
18986.2871094,18.2833773
18986.5722656,18.1146602
18986.8515625,17.9487269
18987.1289062,17.7822558
18987.4042969,17.6189053
18987.6816406,17.4576813
18987.9570312,17.3007911
18988.2285156,17.1483785
18988.5000000,16.9920172
18988.7695312,16.8346218
18989.0390625,16.6751782
18989.3066406,16.5167585
18989.5742188,16.3658322
18989.8398438,16.2251134
18990.1054688,16.1027623
18990.3730469,16.0077524
18990.6386719,15.9056829
18990.9023438,15.7979729
18991.1660156,15.6785389
18991.4296875,15.5454392
18991.6953125,15.4050006
18991.9589844,15.2569905
18992.2226562,15.1254708
18992.4843750,15.0177374
18992.7500000,14.9187660
18993.0136719,14.8419145
18993.2773438,14.7739451
18993.5390625,14.7313951
18993.7988281,14.6547578
18994.0585938,14.5606085
18994.3183594,14.4505936
18994.5800781,14.3259540
18994.8398438,14.1934560
18995.1015625,14.0522451
18995.3652344,13.9139984
18995.6269531,13.7768335
18995.8886719,13.6420075
18996.1542969,13.5073054
18996.4218750,13.4087031
18996.6875000,13.4086494
18996.9550781,13.5773182
18997.2226562,13.7525177
18997.4882812,14.1242733
18997.7558594,14.6343393
18998.0234375,14.8719038
18998.2910156,14.8002811
18998.5585938,14.7339755
18998.8261719,14.6646164
18999.0898438,14.6095559
18999.3574219,14.5594765
18999.6230469,14.4939694
18999.8886719,14.4151436
19000.1562500,14.3551084
19000.4218750,14.3378085
19000.6875000,14.2708823
19000.9531250,14.1759526
19001.2207031,14.0527706
19001.4882812,13.9085800
19001.7597656,13.7731091
19002.0292969,13.6505342
19002.3007812,13.5368589
19002.5703125,13.4273984
19002.8437500,13.3386532
19003.1171875,13.3244595
19003.3906250,13.2910293
19003.6660156,13.2386306
19003.9414062,13.1401108
19004.2167969,13.0117671
19004.4960938,12.8818820
19004.7753906,12.7468831
19005.0546875,12.6126149
19005.3359375,12.4751438
19005.6191406,12.3493837
19005.9023438,12.2413893
19006.1875000,12.1548758
19006.4746094,12.1548758
19006.7597656,12.2020788
19007.0488281,12.3038454
19007.3359375,12.7683039
19007.6230469,13.1226542
19007.9121094,13.0523453
19008.2031250,12.9694049
19008.4921875,12.8865967
19008.7832031,12.8168211
19009.0761719,12.7509398
19009.3671875,12.6908031
19009.6582031,12.6324880
19009.9511719,12.5755751
19010.2460938,12.5325031
19010.5410156,12.5325031
19010.8359375,12.5883265
19011.1308594,12.6449032
19011.4257812,12.8790884
19011.7207031,13.1267862
19012.0156250,13.1904779
19012.3105469,13.1218026
19012.6074219,13.0245138
19012.9003906,12.9016623
19013.1933594,12.7701073
19013.4882812,12.6287619
19013.7812500,12.4890103
19014.0742188,12.3541416
19014.3652344,12.2491588
19014.6542969,12.1824239
19014.9394531,12.1249447
19015.2285156,12.1249447
19015.5156250,12.3112174
19015.8007812,12.2132873
19016.0820312,12.0831021
19016.3652344,11.9221240
19016.6484375,11.7372937
19016.9277344,11.5394689
19017.2031250,11.3434693
19017.4746094,11.1412774
19017.7460938,10.9570871
19018.0156250,10.8008719
19018.2871094,10.6557719
19018.5507812,10.5310497
19018.8164062,10.4320900
19019.0800781,10.3730971
19019.3437500,10.3158388
19019.6054688,10.3158388
19019.8652344,10.5145512
19020.1210938,10.8803835
19020.3769531,11.0782242
19020.6328125,11.2272030
19020.8886719,11.1179901
19021.1425781,10.9690518
19021.3925781,10.8225156
19021.6425781,10.6723008
19021.8925781,10.5481025
19022.1445312,10.4613982
19022.3945312,10.3933134
19022.6445312,10.3933134
19022.8945312,10.4825277
19023.1445312,10.5035868
19023.3925781,10.5493259
19023.6367188,10.6506748
19023.8789062,10.9136934
19024.1210938,11.1972132
19024.3632812,11.1938125
19024.6035156,11.0895208
19024.8417969,10.9827998
19025.0781250,10.8694020
19025.3144531,10.7577286
19025.5507812,10.6547563
19025.7851562,10.5729800
19026.0156250,10.5185696
19026.2382812,10.4844599
19026.4609375,10.4844599
19026.6855469,10.4675455
19026.9082031,10.4675455
19027.1308594,10.5374947
19027.3496094,10.5547891
19027.5664062,10.4890820
19027.7871094,10.4265454
19028.0058594,10.3843451
19028.2265625,10.3843451
19028.4472656,10.5579119
19028.6679688,10.7675352
19028.8886719,11.0154810
19029.1093750,11.2342749
19029.3339844,11.3884211
19029.5605469,11.4602728
19029.7851562,11.4853847
19030.0117188,11.4237274
19030.2382812,11.3735072
19030.4667969,11.3734827
19030.6953125,11.3449314
19030.9257812,11.2784844
19031.1562500,11.1998277
19031.3867188,11.1033130
19031.6171875,11.0280142
19031.8476562,11.0280142
19032.0800781,11.1793728
19032.3125000,11.3627262
19032.5468750,11.7196856
19032.7812500,12.0248184
19033.0175781,12.0248184
19033.2539062,12.0530472
19033.4902344,12.5973253
19033.7304688,12.6235741
19033.9707031,12.5116197
19034.2128906,12.3843060
19034.4570312,12.2784491
